4.923529929323587,1.776
4.925177430687763,1.7770000000000001
4.926824135253786,1.778
4.92847004360392,1.7790000000000001
4.930115156319923,1.78
4.931759473983049,1.7810000000000001
4.933402997174048,1.782
4.935045726473165,1.7830000000000001
4.936687662460143,1.784
4.938328805714224,1.7850000000000001
4.939969156814141,1.786
4.941608716338132,1.7870000000000001
4.9432474848639325,1.788
4.944885462968771,1.7890000000000001
4.94652265122938,1.79
4.948159050221991,1.7910000000000001
4.949794660522333,1.792
4.951429482705636,1.793
4.953063517346634,1.794
4.954696765019556,1.795
4.956329226298138,1.796
4.957960901755613,1.797
4.959591791964721,1.798
4.961221897497698,1.799
4.96285121892629,1.8
4.964479756821742,1.801
4.966107511754803,1.802
4.967734484295728,1.803
4.969360675014273,1.804
4.970986084479703,1.805
4.972610713260784,1.806
4.974234561925793,1.807
4.975857631042508,1.808
4.977479921178211,1.809
4.979101432899703,1.81
4.980722166773276,1.811
4.982342123364745,1.812
4.98396130323942,1.813
4.985579706962126,1.814
4.987197335097195,1.815
4.988814188208471,1.816
4.990430266859301,1.817
4.992045571612549,1.818
4.993660103030584,1.819
4.995273861675289,1.82
4.996886848108059,1.821
4.998499062889791,1.822
5.000110506580908,1.823
5.001721179741335,1.824
5.0033310829305115,1.825
5.004940216707395,1.826
5.006548581630448,1.827
5.008156178257654,1.828
5.009763007146503,1.829
5.011369068854011,1.83
5.012974363936698,1.831
5.014578892950604,1.832
5.016182656451285,1.833
5.017785654993811,1.834
5.01938788913277,1.835
5.020989359422266,1.836
5.022590066415922,1.837
5.024190010666876,1.838
5.0257891927277845,1.839
5.027387613150825,1.84
5.028985272487687,1.841
5.030582171289591,1.842
5.032178310107265,1.843
5.033773689490963,1.844
5.035368309990461,1.845
5.03696217215505,1.846
5.038555276533545,1.847
5.040147623674283,1.848
5.041739214125124,1.849
5.043330048433447,1.85
5.044920127146154,1.851
5.046509450809674,1.852
5.048098019969957,1.853
5.0496858351724745,1.854
5.0512728969622245,1.855
5.052859205883731,1.856
5.054444762481038,1.857
5.056029567297721,1.858
5.0576136208768805,1.859
5.059196923761137,1.86
5.060779476492641,1.861
5.062361279613075,1.862
5.06394233366364,1.863
5.065522639185072,1.864
5.067102196717629,1.865
5.068681006801103,1.866
5.070259069974813,1.867
5.071836386777605,1.868
5.073412957747853,1.869
5.07498878342347,1.87
5.076563864341892,1.871
5.078138201040087,1.872
5.079711794054553,1.873
5.081284643921322,1.874
5.082856751175959,1.875
5.084428116353557,1.8760000000000001
5.085998739988745,1.877
5.087568622615685,1.8780000000000001
5.08913776476807,1.879
5.09070616697913,1.8800000000000001
5.092273829781629,1.881
5.093840753707861,1.8820000000000001
5.095406939289663,1.883
5.0969723870584,1.8840000000000001
5.098537097544976,1.885
5.100101071279831,1.8860000000000001
5.1016643087929445,1.887
5.103226810613828,1.8880000000000001
5.104788577271531,1.889
5.106349609294646,1.8900000000000001
5.107909907211295,1.891
5.109469471549146,1.8920000000000001
5.111028302835403,1.893
5.112586401596815,1.8940000000000001
5.114143768359655,1.895
5.115700403649754,1.8960000000000001
5.1172563079924736,1.897
5.118811481912718,1.8980000000000001
5.120365925934933,1.899
5.121919640583107,1.9000000000000001
5.123472626380769,1.901
5.12502488385099,1.9020000000000001
5.1265764135163865,1.903
5.1281272158991165,1.9040000000000001
5.129677291520879,1.905
5.131226640902921,1.9060000000000001
5.13277526456603,1.907
5.134323163030544,1.9080000000000001
5.13587033681634,1.909
5.137416786442841,1.9100000000000001
5.138962512429021,1.911
5.140507515293396,1.9120000000000001
5.14205179555403,1.913
5.143595353728532,1.9140000000000001
5.145138190334062,1.915
5.1466803058873225,1.9160000000000001
5.14822170090457,1.917
5.149762375901607,1.9180000000000001
5.151302331393782,1.919
5.152841567895999,1.92
5.154380085922708,1.921
5.155917885987908,1.922
5.1574549686051485,1.923
5.158991334287535,1.924
5.160526983547718,1.925
5.162061916897903,1.926
5.163596134849844,1.927
5.165129637914856,1.928
5.166662426603794,1.929
5.168194501427077,1.93
5.169725862894673,1.931
5.171256511516102,1.932
5.172786447800442,1.933
5.174315672256325,1.934
5.175844185391939,1.935
5.177371987715022,1.936
5.1788990797328704,1.937
5.180425461952344,1.938
5.181951134879849,1.939
5.183476099021354,1.94
5.185000354882384,1.941
5.186523902968022,1.942
5.188046743782905,1.943
5.1895688778312365,1.944
5.191090305616775,1.945
5.192611027642832,1.946
5.194131044412291,1.947
5.195650356427584,1.948
5.197168964190709,1.949
5.198686868203225,1.95
5.200204068966254,1.951
5.201720566980474,1.952
5.203236362746127,1.953
5.204751456763019,1.954
5.206265849530521,1.955
5.207779541547557,1.956
5.2092925333126265,1.957
5.210804825323787,1.958
5.2123164180786565,1.959
5.213827312074429,1.96
5.21533750780785,1.961
5.216847005775239,1.962
5.21835580647248,1.963
5.219863910395022,1.964
5.221371318037878,1.965
5.222878029895631,1.966
5.224384046462435,1.967
5.225889368232002,1.968
5.227393995697617,1.969
5.228897929352139,1.97
5.230401169687984,1.971
5.231903717197149,1.972
5.233405572371189,1.973
5.234906735701239,1.974
5.236407207678,1.975
5.237906988791743,1.976
5.239406079532309,1.977
5.240904480389115,1.978
5.242402191851147,1.979
5.243899214406957,1.98
5.245395548544685,1.981
5.246891194752028,1.982
5.2483861535162655,1.983
5.249880425324244,1.984
5.251374010662393,1.985
5.252866910016709,1.986
5.254359123872764,1.987
5.255850652715711,1.988
5.257341497030272,1.989
5.258831657300744,1.99
5.26032113401101,1.991
5.261809927644515,1.992
5.263298038684296,1.993
5.264785467612958,1.994
5.266272214912685,1.995
5.267758281065243,1.996
5.269243666551973,1.997
5.270728371853797,1.998
5.27221239745121,1.999
5.273695743824299,2.0
5.275178411452719,2.001
5.276660400815712,2.0020000000000002
5.278141712392098,2.003
5.279622346660281,2.004
5.28110230409824,2.005
5.2825815851835465,2.0060000000000002
5.284060190393343,2.007
5.285538120204363,2.008
5.287015375092919,2.009
5.288491955534909,2.0100000000000002
5.289967862005811,2.011
5.291443094980689,2.012
5.292917654934194,2.013
5.294391542340562,2.0140000000000002
5.295864757673606,2.015
5.297337301406737,2.016
5.298809174012942,2.017
5.300280375964799,2.0180000000000002
5.301750907734469,2.019
5.303220769793709,2.02
5.304689962613852,2.021
5.306158486665825,2.0220000000000002
5.307626342420144,2.023
5.309093530346908,2.024
5.310560050915811,2.025
5.312025904596137,2.0260000000000002
5.313491091856751,2.027
5.314955613166116,2.028
5.316419468992283,2.029
5.317882659802894,2.0300000000000002
5.319345186065184,2.031
5.320807048245974,2.032
5.322268246811681,2.033
5.323728782228312,2.0340000000000003
5.3251886549614715,2.035
5.326647865476353,2.036
5.328106414237742,2.037
5.32956430171002,2.0380000000000003
5.331021528357162,2.039
5.332478094642741,2.04
5.333934001029918,2.041
5.335389247981451,2.0420000000000003
5.336843835959698,2.043
5.338297765426608,2.044
5.3397510368437295,2.045
5.341203650672207,2.0460000000000003
5.3426556073727784,2.047
5.344106907405786,2.048
5.345557551231162,2.049
5.347007539308442,2.05
5.348456872096759,2.051
5.349905550054841,2.052
5.351353573641022,2.053
5.35280094331323,2.054
5.354247659528997,2.055
5.355693722745451,2.056
5.357139133419322,2.057
5.3585838920069415,2.058
5.360027998964249,2.059
5.361471454746768,2.06
5.362914259809644,2.061
5.364356414607613,2.062
5.3657979195950185,2.063
5.367238775225801,2.064
5.368678981953515,2.065
5.370118540231311,2.066
5.371557450511947,2.067
5.37299571324778,2.068
5.37443332889078,2.069
5.3758702978925195,2.07
5.377306620704174,2.071
5.378742297776526,2.072
5.3801773295599675,2.073
5.3816117165044925,2.074
5.383045459059709,2.075
5.384478557674823,2.076
5.385911012798656,2.077
5.387342824879634,2.078
5.388773994365796,2.079
5.390204521704783,2.08
5.391634407343848,2.081
5.39306365172986,2.082
5.394492255309287,2.083
5.3959202185282145,2.084
5.397347541832336,2.085
5.398774225666961,2.086
5.400200270477003,2.087
5.40162567670699,2.088
5.403050444801064,2.089
5.404474575202979,2.09
5.405898068356102,2.091
5.407320924703409,2.092
5.408743144687496,2.093
5.410164728750567,2.094
5.411585677334447,2.095
5.413005990880566,2.096
5.414425669829979,2.097
5.415844714623351,2.098
5.417263125700961,2.099
5.418680903502709,2.1
5.420098048468111,2.101
5.421514561036291,2.102
5.422930441646003,2.103
5.424345690735609,2.104
5.425760308743094,2.105
5.427174296106056,2.106
5.428587653261717,2.107
5.430000380646916,2.108
5.431412478698108,2.109
5.43282394785137,2.11
5.434234788542403,2.111
5.435645001206521,2.112
5.437054586278661,2.113
5.438463544193383,2.114
5.43987187538487,2.115
5.441279580286919,2.116
5.4426866593329555,2.117
5.444093112956024,2.118
5.445498941588799,2.119
5.446904145663566,2.12
5.448308725612243,2.121
5.449712681866368,2.122
5.451116014857104,2.123
5.452518725015239,2.124
5.4539208127711865,2.125
5.455322278554979,2.126
5.4567231227962845,2.1270000000000002
5.458123345924389,2.128
5.4595229483682095,2.129
5.4609219305562835,2.13
5.462320292916784,2.1310000000000002
5.463718035877504,2.132
5.4651151598658645,2.133
5.466511665308919,2.134
5.467907552633346,2.1350000000000002
5.469302822265454,2.136
5.470697474631178,2.137
5.472091510156084,2.138
5.473484929265369,2.1390000000000002
5.474877732383858,2.14
5.476269919936006,2.141
5.4776614923458995,2.142
5.479052450037258,2.1430000000000002
5.480442793433428,2.144
5.48183252295739,2.145
5.48322163903176,2.146
5.484610142078779,2.1470000000000002
5.485998032520326,2.148
5.4873853107779125,2.149
5.4887719772726795,2.15
5.490158032425413,2.1510000000000002
5.491543476656514,2.152
5.492928310386035,2.153
5.494312534033658,2.154
5.4956961480186965,2.1550000000000002
5.497079152760104,2.156
5.498461548676467,2.157
5.49984333618601,2.158
5.501224515706591,2.1590000000000003
5.5026050876557075,2.16
5.503985052450497,2.161
5.505364410507727,2.162
5.5067431622438106,2.1630000000000003
5.5081213080747915,2.164
5.5094988484163565,2.165
5.510875783683832,2.166
5.51225211429218,2.1670000000000003
5.5136278406560075,2.168
5.515002963189554,2.169
5.516377482306707,2.17
5.5177513984209865,2.1710000000000003
5.519124711945561,2.172
5.520497423293234,2.173
5.5218695328764555,2.174
5.523241041107313,2.1750000000000003
5.52461194839754,2.176
5.5259822551585085,2.177
5.527351961801239,2.178
5.528721068736391,2.179
5.530089576374268,2.18
5.531457485124816,2.181
5.532824795397631,2.182
5.534191507601947,2.183
5.535557622146645,2.184
5.536923139440252,2.185
5.538288059890943,2.186
5.539652383906534,2.187
5.541016111894491,2.188
5.542379244261923,2.189
5.543741781415588,2.19
5.545103723761891,2.191
5.546465071706886,2.192
5.547825825656273,2.193
5.549185986015399,2.194
5.550545553189266,2.195
5.551904527582515,2.196
5.553262909599441,2.197
5.554620699643993,2.198
5.555977898119763,2.199
5.557334505429997,2.2
5.558690521977589,2.201
5.560045948165087,2.202
5.561400784394688,2.203
5.56275503106824,2.204
5.5641086885872415,2.205
5.565461757352852,2.206
5.566814237765873,2.207
5.5681661302267615,2.208
5.569517435135631,2.209
5.5708681528922455,2.21
5.572218283896024,2.211
5.573567828546038,2.212
5.574916787241019,2.213
5.576265160379343,2.214
5.577612948359051,2.215
5.578960151577835,2.216
5.580306770433044,2.217
5.5816528053216805,2.218
5.582998256640407,2.219
5.58434312478554,2.22
5.585687410153055,2.221
5.5870311131385835,2.222
5.588374234137415,2.223
5.589716773544497,2.224
5.591058731754437,2.225
5.592400109161499,2.226
5.5937409061596055,2.227
5.595081123142345,2.228
5.596420760502951,2.229
5.5977598186343345,2.23
5.5990982979290544,2.231
5.6004361987793345,2.232
5.601773521577062,2.233
5.603110266713779,2.234
5.604446434580695,2.235
5.60578202556868,2.236
5.607117040068263,2.237
5.60845147846964,2.238
5.6097853411626675,2.239
5.611118628536867,2.24
5.612451340981418,2.241
5.613783478885172,2.242
5.6151150426366385,2.243
5.616446032623995,2.244
5.617776449235078,2.245
5.619106292857399,2.246
5.620435563878127,2.247
5.6217642626840965,2.248
5.623092389661815,2.249
5.624419945197447,2.25
5.62574692967683,2.251
5.627073343485471,2.2520000000000002
5.6283991870085375,2.253
5.629724460630866,2.254
5.631049164736963,2.255
5.632373299711004,2.2560000000000002
5.63369686593683,2.257
5.635019863797955,2.258
5.636342293677559,2.259
5.637664155958491,2.2600000000000002
5.638985451023271,2.261
5.64030617925409,2.262
5.641626341032811,2.263
5.642945936740963,2.2640000000000002
5.644264966759748,2.265
5.645583431470041,2.266
5.6469013312523915,2.267
5.64821866648701,2.2680000000000002
5.6495354375537925,2.269
5.650851644832299,2.27
5.652167288701766,2.271
5.6534823695411,2.2720000000000002
5.654796887728889,2.273
5.6561108436433845,2.274
5.657424237662517,2.275
5.658737070163896,2.2760000000000002
5.6600493415247985,2.277
5.66136105212218,2.278
5.662672202332673,2.279
5.66398279253258,2.2800000000000002
5.665292823097887,2.281
5.6666022944042505,2.282
5.667911206827007,2.283
5.66921956074117,2.2840000000000003
5.670527356521426,2.285
5.671834594542145,2.286
5.673141275177372,2.287
5.6744473988008295,2.2880000000000003
5.67575296578592,2.289
5.677057976505725,2.29
5.678362431333004,2.291
5.679666330640197,2.2920000000000003
5.680969674799422,2.293
5.6822724641824784,2.294
5.683574699160848,2.295
5.684876380105689,2.2960000000000003
5.686177507387843,2.297
5.687478081377831,2.298
5.688778102445861,2.299
5.690077570961816,2.3000000000000003
5.691376487295266,2.301
5.69267485181546,2.302
5.693972664891333,2.303
5.695269926891501,2.3040000000000003
5.696566638184263,2.305
5.6978627991376065,2.306
5.699158410119194,2.307
5.700453471496382,2.308
5.701747983636206,2.309
5.703041946905386,2.31
5.70433536167033,2.311
5.7056282282971305,2.312
5.706920547151566,2.313
5.7082123185991005,2.314
5.709503543004883,2.315
5.710794220733754,2.316
5.712084352150239,2.317
5.713373937618544,2.318
5.714662977502574,2.319
5.715951472165912,2.32
5.71723942197184,2.321
5.718526827283315,2.322
5.719813688462995,2.323
5.721100005873222,2.324
5.722385779876022,2.325
5.723671010833121,2.326
5.724955699105931,2.327
5.726239845055549,2.328
5.72752344904277,2.329
5.728806511428079,2.33
5.730089032571645,2.331
5.731371012833339,2.332
5.732652452572715,2.333
5.733933352149027,2.334
5.735213711921209,2.335
5.736493532247905,2.336
5.737772813487437,2.337
5.739051555997827,2.338
5.740329760136789,2.339
5.741607426261731,2.34
5.74288455472976,2.341
5.744161145897666,2.342
5.7454372001219465,2.343
5.746712717758783,2.344
5.747987699164061,2.345
5.7492621446933585,2.346
5.750536054701946,2.347
5.751809429544798,2.348
5.753082269576573,2.349
5.754354575151643,2.35
5.755626346624062,2.351
5.756897584347589,2.352
5.75816828867568,2.353
5.759438459961487,2.354
5.760708098557861,2.355
5.761977204817353,2.356
5.763245779092211,2.357
5.764513821734383,2.358
5.765781333095515,2.359
5.7670483135269555,2.36
5.768314763379752,2.361
5.769580683004645,2.362
5.77084607275209,2.363
5.772110932972232,2.364
5.7733752640149225,2.365
5.774639066229708,2.366
5.775902339965843,2.367
5.777165085572286,2.368
5.778427303397691,2.369
5.779688993790417,2.37
5.780950157098525,2.371
5.782210793669783,2.372
5.7834709038516605,2.373
5.784730487991326,2.374
5.785989546435661,2.375
5.787248079531244,2.376
5.788506087624358,2.3770000000000002
5.789763571060996,2.378
5.791020530186854,2.379
5.792276965347329,2.38
5.793532876887532,2.3810000000000002
5.794788265152273,2.382
5.79604313048607,2.383
5.797297473233151,2.384
5.798551293737446,2.3850000000000002
5.799804592342593,2.386
5.80105736939194,2.387
5.802309625228543,2.388
5.803561360195159,2.3890000000000002
5.804812574634263,2.39
5.8060632688880345,2.391
5.807313443298357,2.392
5.808563098206829,2.3930000000000002
5.809812233954757,2.394
5.811060850883159,2.395
5.812308949332755,2.396
5.8135565296439875,2.3970000000000002
5.8148035921569985,2.398
5.816050137211646,2.399
5.817296165147499,2.4
5.818541676303835,2.4010000000000002
5.819786671019647,2.402
5.821031149633637,2.403
5.8222751124842205,2.404
5.823518559909525,2.4050000000000002
5.824761492247389,2.406
5.826003909835368,2.407
5.827245813010727,2.408
5.828487202110447,2.4090000000000003
5.829728077471221,2.41
5.830968439429456,2.411
5.832208288321275,2.412
5.833447624482515,2.4130000000000003
5.834686448248728,2.414
5.83592475995518,2.415
5.837162559936853,2.416
5.838399848528447,2.4170000000000003
5.839636626064374,2.418
5.840872892878765,2.419
5.842108649305466,2.42
5.843343895678045,2.4210000000000003
5.844578632329777,2.422
5.845812859593665,2.423
5.847046577802422,2.424
5.848279787288483,2.4250000000000003
5.849512488383998,2.426
5.850744681420839,2.427
5.8519763667305975,2.428
5.853207544644578,2.4290000000000003
5.8544382154938095,2.43
5.855668379609039,2.431
5.856898037320733,2.432
5.858127188959078,2.433
5.859355834853984,2.434
5.860583975335076,2.435
5.861811610731702,2.436
5.863038741372935,2.437
5.8642653675875644,2.438
5.865491489704104,2.439
5.866717108050791,2.44
5.867942222955579,2.441
5.869166834746149,2.442
5.870390943749904,2.443
5.87161455029397,2.444
5.872837654705196,2.445
5.8740602573101555,2.446
5.875282358435143,2.447
5.876503958406181,2.448
5.8777250575490125,2.449
5.878945656189107,2.45
5.880165754651663,2.451
5.881385353261595,2.452
5.88260445234355,2.453
5.883823052221899,2.454
5.885041153220742,2.455
5.886258755663896,2.456
5.887475859874913,2.457
5.888692466177073,2.458
5.889908574893376,2.459
5.89112418634655,2.46
5.892339300859059,2.461
5.893553918753086,2.462
5.894768040350543,2.463
5.895981665973078,2.464
5.897194795942059,2.465
5.898407430578585,2.466
5.8996195702034875,2.467
5.9008312151373215,2.468
5.902042365700381,2.469
5.903253022212678,2.47
5.904463184993963,2.471
5.905672854363718,2.472
5.906882030641148,2.473
5.908090714145193,2.474
5.909298905194529,2.475
5.910506604107555,2.476
5.911713811202409,2.477
5.912920526796958,2.478
5.914126751208797,2.479
5.915332484755259,2.48
5.916537727753413,2.481
5.917742480520052,2.482
5.918946743371706,2.483
5.920150516624644,2.484
5.9213538005948605,2.485
5.922556595598088,2.486
5.923758901949792,2.487
5.9249607199651795,2.488
5.926162049959177,2.489
5.927362892246463,2.49
5.928563247141444,2.491
5.929763114958256,2.492
5.930962496010781,2.493
5.932161390612632,2.494
5.933359799077161,2.495
5.934557721717453,2.496
5.935755158846334,2.497
5.936952110776361,2.498
5.938148577819836,2.499
5.939344560288797,2.5
5.94054005849501,2.501
5.941735072749995,2.5020000000000002
5.942929603364999,2.503
5.944123650651012,2.504
5.94531721491876,2.505
5.946510296478715,2.5060000000000002
5.947702895641077,2.507
5.9488950127158,2.508
5.950086648012565,2.509
5.951277801840799,2.5100000000000002
5.952468474509669,2.511
5.953658666328085,2.512
5.9548483776046925,2.513
5.956037608647882,2.5140000000000002
5.9572263597657855,2.515
5.9584146312662725,2.516
5.9596024234569605,2.517
5.960789736645208,2.5180000000000002
5.96197657113811,2.519
5.963162927242512,2.52
5.964348805264996,2.521
5.965534205511892,2.5220000000000002
5.96671912828927,2.523
5.967903573902947,2.524
5.96908754265848,2.525
5.970271034861174,2.5260000000000002
5.971454050816073,2.527
5.972636590827975,2.528
5.973818655201412,2.529
5.975000244240671,2.5300000000000002
5.976181358249774,2.531
5.977361997532499,2.532
5.9785421623923645,2.533
5.979721853132633,2.5340000000000003
5.980901070056319,2.535
5.982079813466181,2.536
5.9832580836647224,2.537
5.984435880954197,2.5380000000000003
5.985613205636605,2.539
5.98679005801369,2.54
5.987966438386951,2.541
5.9891423470576335,2.5420000000000003
5.990317784326723,2.543
5.991492750494963,2.544
5.992667245862842,2.545
5.993841270730598,2.5460000000000003
5.995014825398219,2.547
5.996187910165442,2.548
5.997360525331753,2.549
5.998532671196391,2.5500000000000003
5.999704348058339,2.551
6.000875556216338,2.552
6.002046295968873,2.553
6.003216567614188,2.5540000000000003
6.004386371450271,2.555
6.005555707774862,2.556
6.006724576885457,2.557
6.007892979079303,2.5580000000000003
6.0090609146533955,2.559
6.010228383904488,2.56
6.01139538712908,2.561
6.01256192462343,2.562
6.013727996683545,2.563
6.01489360360519,2.564
6.016058745683879,2.565
6.017223423214886,2.566
6.018387636493229,2.567
6.019551385813691,2.568
6.020714671470804,2.569
6.021877493758855,2.57
6.023039852971889,2.571
6.024201749403704,2.572
6.025363183347853,2.573
6.026524155097646,2.574
6.027684664946148,2.575
6.028844713186179,2.576
6.030004300110322,2.577
6.03116342601091,2.578
6.032322091180036,2.579
6.033480295909546,2.58
6.034638040491049,2.581
6.035795325215908,2.582
6.036952150375248,2.583
6.038108516259947,2.584
6.0392644231606445,2.585
6.040419871367735,2.586
6.041574861171381,2.587
6.04272939286149,2.588
6.043883466727745,2.589
6.0450370830595705,2.59
6.046190242146167,2.591
6.047342944276485,2.592
6.0484951897392385,2.593
6.049646978822905,2.594
6.050798311815715,2.595
6.051949189005669,2.596
6.053099610680522,2.597
6.05424957712779,2.598
6.0553990886347595,2.599
6.056548145488464,2.6
6.057696747975717,2.601
6.058844896383076,2.602
6.059992590996876,2.603
6.061139832103205,2.604
6.06228661998792,2.605
6.063432954936637,2.606
6.064578837234737,2.607
6.065724267167366,2.608
6.066869245019435,2.609
6.068013771075612,2.61
6.069157845620338,2.611
6.070301468937814,2.612
6.071444641312007,2.613
6.072587363026646,2.614
6.073729634365233,2.615
6.074871455611026,2.616
6.076012827047054,2.617
6.077153748956114,2.618
6.078294221620766,2.619
6.079434245323332,2.62
6.080573820345909,2.621
6.081712946970358,2.622
6.082851625478305,2.623
6.0839898561511445,2.624
6.085127639270038,2.625
6.086264975115917,2.626
6.087401863969479,2.6270000000000002
6.088538306111186,2.628
6.08967430182128,2.629
6.090809851379759,2.63
6.091944955066393,2.6310000000000002
6.09307961316073,2.632
6.094213825942074,2.633
6.095347593689508,2.634
6.096480916681879,2.6350000000000002
6.09761379519781,2.636
6.09874622951569,2.637
6.099878219913678,2.638
6.101009766669705,2.6390000000000002
6.102140870061473,2.64
6.103271530366456,2.641
6.104401747861899,2.642
6.105531522824815,2.6430000000000002
6.106660855531991,2.644
6.107789746259989,2.645
6.108918195285138,2.646
6.110046202883547,2.6470000000000002
6.111173769331088,2.648
6.112300894903411,2.649
6.113427579875939,2.65
6.11455382452387,2.6510000000000002
6.1156796291221704,2.652
6.116804993945587,2.653
6.117929919268631,2.654
6.119054405365601,2.6550000000000002
6.120178452510555,2.656
6.121302060977339,2.657
6.122425231039565,2.658
6.123547962970625,2.6590000000000003
6.124670257043683,2.66
6.12579211353168,2.661
6.126913532707333,2.662
6.128034514843133,2.6630000000000003
6.1291550602113505,2.664
6.130275169084028,2.665
6.131394841732989,2.666
6.13251407842983,2.6670000000000003
6.133632879445928,2.668
6.134751245052431,2.669
6.135869175520274,2.67
6.136986671120163,2.6710000000000003
6.138103732122581,2.672
6.139220358797793,2.673
6.14033655141584,2.674
6.141452310246541,2.6750000000000003
6.142567635559496,2.676
6.143682527624081,2.677
6.144796986709456,2.678
6.145911013084555,2.6790000000000003
6.14702460701809,2.68
6.148137768778562,2.681
6.1492504986342436,2.682
6.150362796853191,2.6830000000000003
6.1514746637032385,2.684
6.152586099452003,2.685
6.153697104366884,2.686
6.154807678715059,2.6870000000000003
6.155917822763485,2.688
6.157027536778907,2.689
6.158136821027842,2.69
6.159245675776602,2.691
6.160354101291268,2.692
6.161462097837711,2.693
6.162569665681579,2.694
6.163676805088314,2.695
6.164783516323125,2.696
6.165889799651016,2.697
6.166995655336769,2.698
6.168101083644953,2.699
6.169206084839915,2.7
6.170310659185795,2.701
6.171414806946508,2.702
6.172518528385758,2.703
6.173621823767035,2.704
6.17472469335361,2.705
6.1758271374085405,2.706
6.176929156194668,2.707
6.178030749974626,2.708
6.179131919010822,2.709
6.18023266356546,2.71
6.181332983900525,2.711
6.182432880277789,2.712
6.183532352958808,2.713
6.184631402204931,2.714
6.185730028277288,2.715
6.186828231436798,2.716
6.187926011944167,2.717
6.189023370059889,2.718
6.190120306044248,2.719
6.191216820157309,2.72
6.192312912658933,2.721
6.193408583808763,2.722
6.194503833866235,2.723
6.19559866309057,2.724
6.196693071740782,2.725
6.1977870600756715,2.726
6.198880628353827,2.727
6.19997377683363,2.728
6.201066505773252,2.729
6.202158815430646,2.73
6.203250706063567,2.731
6.204342177929553,2.732
6.205433231285932,2.733
6.206523866389829,2.734
6.207614083498154,2.735
6.208703882867608,2.736
6.20979326475469,2.737
6.210882229415682,2.738
6.211970777106661,2.739
6.213058908083501,2.74
6.214146622601859,2.741
6.215233920917191,2.742
6.216320803284745,2.743
6.217407269959558,2.744
6.218493321196462,2.745
6.219578957250081,2.746
6.220664178374839,2.747
6.221748984824942,2.748
6.222833376854399,2.749
6.22391735471701,2.75
6.225000918666364,2.751
6.226084068955855,2.7520000000000002
6.227166805838665,2.753
6.228249129567765,2.754
6.229331040395938,2.755
6.230412538575742,2.7560000000000002
6.231493624359542,2.757
6.2325742979994985,2.758
6.233654559747562,2.759
6.234734409855484,2.7600000000000002
6.235813848574812,2.761
6.236892876156884,2.762
6.23797149285284,2.763
6.239049698913618,2.7640000000000002
6.240127494589947,2.765
6.241204880132355,2.766
6.242281855791171,2.767
6.243358421816517,2.7680000000000002
6.244434578458317,2.769
6.245510325966285,2.77
6.246585664589943,2.771
6.247660594578604,2.7720000000000002
6.248735116181386,2.773
6.249809229647195,2.774
6.250882935224748,2.775
6.2519562331625504,2.7760000000000002
6.253029123708914,2.777
6.25410160711195,2.778
6.255173683619564,2.779
6.256245353479464,2.7800000000000002
6.257316616939158,2.781
6.258387474245956,2.782
6.259457925646965,2.783
6.260527971389098,2.7840000000000003
6.261597611719057,2.785
6.26266684688336,2.786
6.263735677128315,2.787
6.264804102700038,2.7880000000000003
6.265872123844441,2.789
6.266939740807239,2.79
6.268006953833956,2.791
6.269073763169907,2.7920000000000003
6.270140169060218,2.793
6.27120617174981,2.794
6.272271771483413,2.795
6.273336968505558,2.7960000000000003
6.274401763060575,2.797
6.275466155392603,2.798
6.2765301457455855,2.799
6.2775937343632595,2.8000000000000003
6.278656921489175,2.801
6.279719707366682,2.802
6.280782092238939,2.803
6.281844076348901,2.8040000000000003
6.282905659939336,2.805
6.283966843252811,2.806
6.2850276265317,2.807
6.286088010018181,2.8080000000000003
6.287147993954238,2.809
6.288207578581661,2.81
6.289266764142045,2.811
6.290325550876791,2.8120000000000003
6.291383939027106,2.813
6.292441928834002,2.814
6.293499520538301,2.815
6.294556714380625,2.816
6.295613510601408,2.817
6.29666990944089,2.818
6.29772591113912,2.819
6.298781515935947,2.82
6.299836724071039,2.821
6.300891535783859,2.822
6.301945951313686,2.823
6.302999970899605,2.824
6.304053594780509,2.825
6.305106823195102,2.826
6.30615965638189,2.827
6.307212094579198,2.828
6.308264138025145,2.829
6.309315786957672,2.83
6.31036704161453,2.831
6.311417902233268,2.832
6.312468369051254,2.833
6.313518442305666,2.834
6.314568122233484,2.835
6.315617409071506,2.836
6.3166663030563415,2.837
6.3177148044244005,2.838
6.318762913411913,2.839
6.319810630254919,2.84
6.320857955189265,2.841
6.321904888450613,2.842
6.3229514302744345,2.843
6.323997580896015,2.844
6.325043340550446,2.845
6.32608870947264,2.846
6.327133687897312,2.847
6.328178276058998,2.848
6.329222474192042,2.849
6.3302662825306,2.85
6.331309701308642,2.851
6.332352730759954,2.852
6.333395371118131,2.853
6.334437622616582,2.854
6.335479485488533,2.855
6.336520959967019,2.856
6.337562046284896,2.857
6.338602744674825,2.858
6.339643055369288,2.859
6.340682978600579,2.86
6.341722514600808,2.861
6.3427616636019,2.862
6.343800425835591,2.863
6.3448388015334345,2.864
6.345876790926809,2.865
6.346914394246893,2.866
6.347951611724684,2.867
6.348988443591008,2.868
6.350024890076492,2.869
6.351060951411586,2.87
6.352096627826556,2.871
6.353131919551486,2.872
6.354166826816274,2.873
6.355201349850637,2.874
6.356235488884108,2.875
6.3572692441460354,2.876
6.358302615865591,2.8770000000000002
