5.4595229483682095,2.129
5.4609219305562835,2.13
5.462320292916784,2.1310000000000002
5.463718035877504,2.132
5.4651151598658645,2.133
5.466511665308919,2.134
5.467907552633346,2.1350000000000002
5.469302822265454,2.136
5.470697474631178,2.137
5.472091510156084,2.138
5.473484929265369,2.1390000000000002
5.474877732383858,2.14
5.476269919936006,2.141
5.4776614923458995,2.142
5.479052450037258,2.1430000000000002
5.480442793433428,2.144
5.48183252295739,2.145
5.48322163903176,2.146
5.484610142078779,2.1470000000000002
5.485998032520326,2.148
5.4873853107779125,2.149
5.4887719772726795,2.15
5.490158032425413,2.1510000000000002
5.491543476656514,2.152
5.492928310386035,2.153
5.494312534033658,2.154
5.4956961480186965,2.1550000000000002
5.497079152760104,2.156
5.498461548676467,2.157
5.49984333618601,2.158
5.501224515706591,2.1590000000000003
5.5026050876557075,2.16
5.503985052450497,2.161
5.505364410507727,2.162
5.5067431622438106,2.1630000000000003
5.5081213080747915,2.164
5.5094988484163565,2.165
5.510875783683832,2.166
5.51225211429218,2.1670000000000003
5.5136278406560075,2.168
5.515002963189554,2.169
5.516377482306707,2.17
5.5177513984209865,2.1710000000000003
5.519124711945561,2.172
5.520497423293234,2.173
5.5218695328764555,2.174
5.523241041107313,2.1750000000000003
5.52461194839754,2.176
5.5259822551585085,2.177
5.527351961801239,2.178
5.528721068736391,2.179
5.530089576374268,2.18
5.531457485124816,2.181
5.532824795397631,2.182
5.534191507601947,2.183
5.535557622146645,2.184
5.536923139440252,2.185
5.538288059890943,2.186
5.539652383906534,2.187
5.541016111894491,2.188
5.542379244261923,2.189
5.543741781415588,2.19
5.545103723761891,2.191
5.546465071706886,2.192
5.547825825656273,2.193
5.549185986015399,2.194
5.550545553189266,2.195
5.551904527582515,2.196
5.553262909599441,2.197
5.554620699643993,2.198
5.555977898119763,2.199
5.557334505429997,2.2
5.558690521977589,2.201
5.560045948165087,2.202
5.561400784394688,2.203
5.56275503106824,2.204
5.5641086885872415,2.205
5.565461757352852,2.206
5.566814237765873,2.207
5.5681661302267615,2.208
5.569517435135631,2.209
5.5708681528922455,2.21
5.572218283896024,2.211
5.573567828546038,2.212
5.574916787241019,2.213
5.576265160379343,2.214
5.577612948359051,2.215
5.578960151577835,2.216
5.580306770433044,2.217
5.5816528053216805,2.218
5.582998256640407,2.219
5.58434312478554,2.22
5.585687410153055,2.221
5.5870311131385835,2.222
5.588374234137415,2.223
5.589716773544497,2.224
5.591058731754437,2.225
5.592400109161499,2.226
5.5937409061596055,2.227
5.595081123142345,2.228
5.596420760502951,2.229
5.5977598186343345,2.23
5.5990982979290544,2.231
5.6004361987793345,2.232
5.601773521577062,2.233
5.603110266713779,2.234
5.604446434580695,2.235
5.60578202556868,2.236
5.607117040068263,2.237
5.60845147846964,2.238
5.6097853411626675,2.239
5.611118628536867,2.24
5.612451340981418,2.241
5.613783478885172,2.242
5.6151150426366385,2.243
5.616446032623995,2.244
5.617776449235078,2.245
5.619106292857399,2.246
5.620435563878127,2.247
5.6217642626840965,2.248
5.623092389661815,2.249
5.624419945197447,2.25
5.62574692967683,2.251
5.627073343485471,2.2520000000000002
5.6283991870085375,2.253
5.629724460630866,2.254
5.631049164736963,2.255
5.632373299711004,2.2560000000000002
5.63369686593683,2.257
5.635019863797955,2.258
5.636342293677559,2.259
5.637664155958491,2.2600000000000002
5.638985451023271,2.261
5.64030617925409,2.262
5.641626341032811,2.263
5.642945936740963,2.2640000000000002
5.644264966759748,2.265
5.645583431470041,2.266
5.6469013312523915,2.267
5.64821866648701,2.2680000000000002
5.6495354375537925,2.269
5.650851644832299,2.27
5.652167288701766,2.271
5.6534823695411,2.2720000000000002
5.654796887728889,2.273
5.6561108436433845,2.274
5.657424237662517,2.275
5.658737070163896,2.2760000000000002
5.6600493415247985,2.277
5.66136105212218,2.278
5.662672202332673,2.279
5.66398279253258,2.2800000000000002
5.665292823097887,2.281
5.6666022944042505,2.282
5.667911206827007,2.283
5.66921956074117,2.2840000000000003
5.670527356521426,2.285
5.671834594542145,2.286
5.673141275177372,2.287
5.6744473988008295,2.2880000000000003
5.67575296578592,2.289
5.677057976505725,2.29
5.678362431333004,2.291
5.679666330640197,2.2920000000000003
5.680969674799422,2.293
5.6822724641824784,2.294
5.683574699160848,2.295
5.684876380105689,2.2960000000000003
5.686177507387843,2.297
5.687478081377831,2.298
5.688778102445861,2.299
5.690077570961816,2.3000000000000003
5.691376487295266,2.301
5.69267485181546,2.302
5.693972664891333,2.303
5.695269926891501,2.3040000000000003
5.696566638184263,2.305
5.6978627991376065,2.306
5.699158410119194,2.307
5.700453471496382,2.308
5.701747983636206,2.309
5.703041946905386,2.31
5.70433536167033,2.311
5.7056282282971305,2.312
5.706920547151566,2.313
5.7082123185991005,2.314
5.709503543004883,2.315
5.710794220733754,2.316
5.712084352150239,2.317
5.713373937618544,2.318
5.714662977502574,2.319
5.715951472165912,2.32
5.71723942197184,2.321
5.718526827283315,2.322
5.719813688462995,2.323
5.721100005873222,2.324
5.722385779876022,2.325
5.723671010833121,2.326
5.724955699105931,2.327
5.726239845055549,2.328
5.72752344904277,2.329
5.728806511428079,2.33
5.730089032571645,2.331
5.731371012833339,2.332
5.732652452572715,2.333
5.733933352149027,2.334
5.735213711921209,2.335
5.736493532247905,2.336
5.737772813487437,2.337
5.739051555997827,2.338
5.740329760136789,2.339
5.741607426261731,2.34
5.74288455472976,2.341
5.744161145897666,2.342
5.7454372001219465,2.343
5.746712717758783,2.344
5.747987699164061,2.345
5.7492621446933585,2.346
5.750536054701946,2.347
5.751809429544798,2.348
5.753082269576573,2.349
5.754354575151643,2.35
5.755626346624062,2.351
5.756897584347589,2.352
5.75816828867568,2.353
5.759438459961487,2.354
5.760708098557861,2.355
5.761977204817353,2.356
5.763245779092211,2.357
5.764513821734383,2.358
5.765781333095515,2.359
5.7670483135269555,2.36
5.768314763379752,2.361
5.769580683004645,2.362
5.77084607275209,2.363
5.772110932972232,2.364
5.7733752640149225,2.365
5.774639066229708,2.366
5.775902339965843,2.367
5.777165085572286,2.368
5.778427303397691,2.369
5.779688993790417,2.37
5.780950157098525,2.371
5.782210793669783,2.372
5.7834709038516605,2.373
5.784730487991326,2.374
5.785989546435661,2.375
5.787248079531244,2.376
5.788506087624358,2.3770000000000002
5.789763571060996,2.378
5.791020530186854,2.379
5.792276965347329,2.38
5.793532876887532,2.3810000000000002
5.794788265152273,2.382
5.79604313048607,2.383
5.797297473233151,2.384
5.798551293737446,2.3850000000000002
5.799804592342593,2.386
5.80105736939194,2.387
5.802309625228543,2.388
5.803561360195159,2.3890000000000002
5.804812574634263,2.39
5.8060632688880345,2.391
5.807313443298357,2.392
5.808563098206829,2.3930000000000002
5.809812233954757,2.394
5.811060850883159,2.395
5.812308949332755,2.396
5.8135565296439875,2.3970000000000002
5.8148035921569985,2.398
5.816050137211646,2.399
5.817296165147499,2.4
5.818541676303835,2.4010000000000002
5.819786671019647,2.402
5.821031149633637,2.403
5.8222751124842205,2.404
5.823518559909525,2.4050000000000002
5.824761492247389,2.406
5.826003909835368,2.407
5.827245813010727,2.408
5.828487202110447,2.4090000000000003
5.829728077471221,2.41
5.830968439429456,2.411
5.832208288321275,2.412
5.833447624482515,2.4130000000000003
5.834686448248728,2.414
5.83592475995518,2.415
5.837162559936853,2.416
5.838399848528447,2.4170000000000003
5.839636626064374,2.418
5.840872892878765,2.419
5.842108649305466,2.42
5.843343895678045,2.4210000000000003
5.844578632329777,2.422
5.845812859593665,2.423
5.847046577802422,2.424
5.848279787288483,2.4250000000000003
5.849512488383998,2.426
5.850744681420839,2.427
5.8519763667305975,2.428
5.853207544644578,2.4290000000000003
5.8544382154938095,2.43
5.855668379609039,2.431
5.856898037320733,2.432
5.858127188959078,2.433
5.859355834853984,2.434
5.860583975335076,2.435
5.861811610731702,2.436
5.863038741372935,2.437
5.8642653675875644,2.438
5.865491489704104,2.439
5.866717108050791,2.44
5.867942222955579,2.441
5.869166834746149,2.442
5.870390943749904,2.443
5.87161455029397,2.444
5.872837654705196,2.445
5.8740602573101555,2.446
5.875282358435143,2.447
5.876503958406181,2.448
5.8777250575490125,2.449
5.878945656189107,2.45
5.880165754651663,2.451
5.881385353261595,2.452
5.88260445234355,2.453
5.883823052221899,2.454
5.885041153220742,2.455
5.886258755663896,2.456
5.887475859874913,2.457
5.888692466177073,2.458
5.889908574893376,2.459
5.89112418634655,2.46
5.892339300859059,2.461
5.893553918753086,2.462
5.894768040350543,2.463
5.895981665973078,2.464
5.897194795942059,2.465
5.898407430578585,2.466
5.8996195702034875,2.467
5.9008312151373215,2.468
5.902042365700381,2.469
5.903253022212678,2.47
5.904463184993963,2.471
5.905672854363718,2.472
5.906882030641148,2.473
5.908090714145193,2.474
5.909298905194529,2.475
5.910506604107555,2.476
5.911713811202409,2.477
5.912920526796958,2.478
5.914126751208797,2.479
5.915332484755259,2.48
5.916537727753413,2.481
5.917742480520052,2.482
5.918946743371706,2.483
5.920150516624644,2.484
5.9213538005948605,2.485
5.922556595598088,2.486
5.923758901949792,2.487
5.9249607199651795,2.488
5.926162049959177,2.489
5.927362892246463,2.49
5.928563247141444,2.491
5.929763114958256,2.492
5.930962496010781,2.493
5.932161390612632,2.494
5.933359799077161,2.495
5.934557721717453,2.496
5.935755158846334,2.497
5.936952110776361,2.498
5.938148577819836,2.499
5.939344560288797,2.5
